home_player,away_player,sets,resulthome,resultaway,match_number
Péntek Tibor,Botlik Gergő,[],1,3,1
Péntek Tibor,Klein Balázs,[],3,1,5
Péntek Tibor,Kocsor Péter,[],1,3,9
Péntek Tibor,Hamar Csaba,[],3,0,13
Ürge Krisztián,Botlik Gergő,[],0,3,14
Ürge Krisztián,Klein Balázs,[],1,3,2
Ürge Krisztián,Kocsor Péter,[],3,0,6
Ürge Krisztián,Hamar Csaba,[],3,2,10
Gál Marianna,Botlik Gergő,[],0,3,11
Gál Marianna,Klein Balázs,[],0,3,15
Gál Marianna,Kocsor Péter,[],1,3,3
Gál Marianna,Hamar Csaba,[],0,3,7
Nógrádi Attila,Botlik Gergő,[],3,0,8
Nógrádi Attila,Klein Balázs,[],3,2,12
Nógrádi Attila,Kocsor Péter,[],3,1,16
Nógrádi Attila,Hamar Csaba,[],3,0,4
