home_player,away_player,sets,resulthome,resultaway,match_number
Balázs Árpád,Csima Viktor,[],3,2,1
Balázs Árpád,Bodon Ferenc dr.,[],3,2,5
Balázs Árpád,Borsi Lajos,[],3,2,9
Balázs Árpád,Groszmanné Haász Judit,[],1,3,13
Molnár Levente,Csima Viktor,[],3,0,14
Molnár Levente,Bodon Ferenc dr.,[],3,2,2
Molnár Levente,Borsi Lajos,[],3,0,6
Molnár Levente,Groszmanné Haász Judit,[],3,1,10
Graur Tamás,Csima Viktor,[],3,1,11
Graur Tamás,Bodon Ferenc dr.,[],3,1,15
Graur Tamás,Borsi Lajos,[],3,1,3
Graur Tamás,Groszmanné Haász Judit,[],3,0,7
Kellner Attila,Csima Viktor,[],3,0,8
Kellner Attila,Bodon Ferenc dr.,[],3,1,12
Kellner Attila,Borsi Lajos,[],3,0,16
Kellner Attila,Groszmanné Haász Judit,[],3,1,4
