home_player,away_player,sets,resulthome,resultaway,match_number
Leinweber Zoltán,Papp Sándor,[],3,0,1
Leinweber Zoltán,Gábor Norbert,[],3,0,5
Leinweber Zoltán,Gut Zoltán,[],3,0,9
Leinweber Zoltán,Gut József,[],3,0,13
Bonnyainé Varga Éva,Papp Sándor,[],3,0,14
Bonnyainé Varga Éva,Gábor Norbert,[],1,3,2
Bonnyainé Varga Éva,Gut Zoltán,[],2,3,6
Bonnyainé Varga Éva,Gut József,[],3,1,10
Sápi Zoltán Dr.,Papp Sándor,[],1,3,11
Sápi Zoltán Dr.,Gábor Norbert,[],1,3,15
Sápi Zoltán Dr.,Gut Zoltán,[],0,3,3
Sápi Zoltán Dr.,Gut József,[],1,3,7
Sipos Zoltán,Papp Sándor,[],3,2,8
Sipos Zoltán,Gábor Norbert,[],3,1,12
Sipos Zoltán,Gut Zoltán,[],0,3,16
Sipos Zoltán,Gut József,[],0,3,4
