home_player,away_player,sets,resulthome,resultaway,match_number
Várszegi István,Horgonyi-Szabó Árpád,"['8-11', '11-5', '11-8', '2-11']",3,2,1
Várszegi István,Lipka Zsolt,"['11-9', '11-9', '11-3']",3,0,5
Várszegi István,Vadász Csaba,"['11-8', '9-11', '11-7', '11-2']",3,1,9
Várszegi István,Harsányi Zsolt Tamás,"['11-6', '9-11', '10-12', '11-7']",3,2,13
Kádár Péter,Horgonyi-Szabó Árpád,"['8-11', '5-11', '9-11']",0,3,14
Kádár Péter,Lipka Zsolt,"['11-7', '2-11', '10-12', '9-11']",1,3,2
Kádár Péter,Vadász Csaba,"['7-11', '6-11', '6-11']",0,3,6
Kádár Péter,Harsányi Zsolt Tamás,"['11-8', '15-17', '8-11', '4-11']",1,3,10
Szabó Gergely,Horgonyi-Szabó Árpád,"['11-8', '9-11', '5-11', '15-13']",3,2,11
Szabó Gergely,Lipka Zsolt,"['12-14', '5-11', '11-6', '9-11']",1,3,15
Szabó Gergely,Vadász Csaba,"['4-11', '11-9', '3-11', '11-8']",3,2,3
Szabó Gergely,Harsányi Zsolt Tamás,"['8-11', '8-11', '5-11']",0,3,7
Pályi Attila,Horgonyi-Szabó Árpád,"['8-11', '6-11', '3-11']",0,3,8
Pályi Attila,Lipka Zsolt,"['11-9', '11-7', '12-14', '3-11']",2,3,12
Pályi Attila,Vadász Csaba,"['2-11', '9-11', '11-9', '11-9']",2,3,16
Pályi Attila,Harsányi Zsolt Tamás,"['7-11', '4-11', '5-11']",0,3,4
