home_player,away_player,sets,resulthome,resultaway,match_number
Reisz György,Bunsits József,[],2,3,1
Reisz György,Kaszás László,[],0,3,5
Reisz György,Gárdai Csaba,[],0,3,9
Reisz György,Bali Péter,[],0,3,13
Szabó Zsolt,Bunsits József,[],2,3,14
Szabó Zsolt,Kaszás László,[],0,3,2
Szabó Zsolt,Gárdai Csaba,[],0,3,6
Szabó Zsolt,Bali Péter,[],0,3,10
Walger János,Bunsits József,[],3,1,11
Walger János,Kaszás László,[],0,3,15
Walger János,Gárdai Csaba,[],1,3,3
Walger János,Bali Péter,[],0,3,7
Haber Ferenc,Bunsits József,[],3,1,8
Haber Ferenc,Kaszás László,[],0,3,12
Haber Ferenc,Gárdai Csaba,[],0,3,16
Haber Ferenc,Bali Péter,[],0,3,4
