home_player,away_player,sets,resulthome,resultaway,match_number
Pintér András,Halász András,"['11-7', '11-7', '11-7']",3,0,1
Pintér András,Novák Balázs János,"['11-9', '7-11', '8-11', '11-1']",3,2,5
Pintér András,Alaksa Levente,"['11-7', '11-6', '11-6']",3,0,9
Pintér András,Hertelendy Amadó,"['11-8', '11-6', '11-6']",3,0,13
Hagymási András,Halász András,"['5-11', '11-3', '11-4', '6-11']",2,3,14
Hagymási András,Novák Balázs János,"['6-11', '11-6', '3-11', '7-11']",1,3,2
Hagymási András,Alaksa Levente,"['11-13', '4-11', '11-5', '12-14']",1,3,6
Hagymási András,Hertelendy Amadó,"['11-9', '8-11', '9-11', '4-11']",1,3,10
Kelemen József ifj.,Halász András,"['4-11', '9-11', '11-5', '11-5']",3,2,11
Kelemen József ifj.,Novák Balázs János,"['15-17', '11-8', '7-11', '11-8']",2,3,15
Kelemen József ifj.,Alaksa Levente,"['14-16', '5-11', '11-13']",0,3,3
Kelemen József ifj.,Hertelendy Amadó,"['9-11', '4-11', '9-11']",0,3,7
Szendrei László,Halász András,"['9-11', '11-4', '14-12', '8-11']",3,2,8
Szendrei László,Novák Balázs János,"['8-11', '6-11', '11-6', '11-4']",3,2,12
Szendrei László,Alaksa Levente,"['11-6', '9-11', '11-7', '11-9']",3,1,16
Szendrei László,Hertelendy Amadó,"['10-12', '8-11', '3-11']",0,3,4
