home_player,away_player,sets,resulthome,resultaway,match_number
Komjátszeghy Gyula,Retter Barnabás,[],2,3,1
Komjátszeghy Gyula,Ujvári Máté,[],3,1,5
Komjátszeghy Gyula,Hatfaludi Péter,[],3,0,9
Komjátszeghy Gyula,Füvessy Lajos,[],3,0,13
Kelemen János,Retter Barnabás,[],3,2,14
Kelemen János,Ujvári Máté,[],3,1,2
Kelemen János,Hatfaludi Péter,[],3,2,6
Kelemen János,Füvessy Lajos,[],3,1,10
Veress Barna Dániel,Retter Barnabás,[],0,3,11
Veress Barna Dániel,Ujvári Máté,[],3,2,15
Veress Barna Dániel,Hatfaludi Péter,[],3,1,3
Veress Barna Dániel,Füvessy Lajos,[],3,2,7
Petz György,Retter Barnabás,[],1,3,8
Petz György,Ujvári Máté,[],1,3,12
Petz György,Hatfaludi Péter,[],0,3,16
Petz György,Füvessy Lajos,[],2,3,4
