home_player,away_player,sets,resulthome,resultaway,match_number
Novothny-Farkas Csaba,Nagy Géza,[],0,3,1
Novothny-Farkas Csaba,Xiong Shao,[],1,3,5
Novothny-Farkas Csaba,Frecska Sándor,[],0,3,9
Novothny-Farkas Csaba,Muzsik János,[],1,3,13
Németh Dávid,Nagy Géza,[],1,3,14
Németh Dávid,Xiong Shao,[],1,3,2
Németh Dávid,Frecska Sándor,[],3,2,6
Németh Dávid,Muzsik János,[],3,0,10
Csikos Ferenc,Nagy Géza,[],3,0,11
Csikos Ferenc,Xiong Shao,[],3,0,15
Csikos Ferenc,Frecska Sándor,[],3,2,3
Csikos Ferenc,Muzsik János,[],3,2,7
Kovács Zoltán,Nagy Géza,[],0,3,8
Kovács Zoltán,Xiong Shao,[],0,3,12
Kovács Zoltán,Frecska Sándor,[],0,3,16
Kovács Zoltán,Muzsik János,[],2,3,4
