home_player,away_player,sets,resulthome,resultaway,match_number
Bálint Sándor,Strobel Soma,[],1,3,1
Bálint Sándor,Kovács Szilárd,[],3,0,5
Bálint Sándor,Kirchmayer Richárd,[],0,3,9
Bálint Sándor,Bali Péter,[],1,3,13
Csercsa István,Strobel Soma,[],1,3,14
Csercsa István,Kovács Szilárd,[],0,3,2
Csercsa István,Kirchmayer Richárd,[],0,3,6
Csercsa István,Bali Péter,[],0,3,10
Zagyvai István,Strobel Soma,[],1,3,11
Zagyvai István,Kovács Szilárd,[],0,3,15
Zagyvai István,Kirchmayer Richárd,[],0,3,3
Zagyvai István,Bali Péter,[],0,3,7
Kertész Gábor,Strobel Soma,[],1,3,8
Kertész Gábor,Kovács Szilárd,[],3,2,12
Kertész Gábor,Kirchmayer Richárd,[],1,3,16
Kertész Gábor,Bali Péter,[],1,3,4
