home_player,away_player,sets,resulthome,resultaway,match_number
Szarvas TamásNagy Tamás,Sári László,[],3,1,1
Szarvas TamásNagy Tamás,Laskovics Levente,[],2,3,5
Szarvas TamásNagy Tamás,Horváth Kálmán,[],1,3,9
Szarvas TamásNagy Tamás,Szabó József,[],3,0,13
Mészáros Bálint,Sári László,[],3,0,14
Mészáros Bálint,Laskovics Levente,[],3,1,2
Mészáros Bálint,Horváth Kálmán,[],3,1,6
Mészáros Bálint,Szabó József,[],3,2,10
Neuhold Gábor,Sári László,[],3,1,11
Neuhold Gábor,Laskovics Levente,[],3,2,15
Neuhold Gábor,Horváth Kálmán,[],3,0,3
Neuhold Gábor,Szabó József,[],3,0,7
Nagy Zoltán,Sári László,[],3,0,8
Nagy Zoltán,Laskovics Levente,[],3,0,12
Nagy Zoltán,Horváth Kálmán,[],3,2,16
Nagy Zoltán,Szabó József,[],3,1,4
