home_player,away_player,sets,resulthome,resultaway,match_number
Vadász Csaba,Mezei Levente,"['11-7', '11-8', '11-1']",3,0,1
Vadász Csaba,Klampár Tibor Kirill,"['6-11', '8-11', '11-8', '8-11']",1,3,5
Vadász Csaba,Németh Roland,"['9-11', '6-11', '3-11']",0,3,9
Vadász Csaba,Klampár Tibor ifj.,"['6-11', '11-6', '9-11', '6-11']",1,3,13
Harsányi Zsolt Tamás,Mezei Levente,"['11-4', '3-11', '2-11', '6-11']",1,3,14
Harsányi Zsolt Tamás,Klampár Tibor Kirill,"['11-5', '5-11', '9-11', '13-11']",2,3,2
Harsányi Zsolt Tamás,Németh Roland,"['7-11', '7-11', '11-7', '4-11']",1,3,6
Harsányi Zsolt Tamás,Klampár Tibor ifj.,"['11-5', '6-11', '7-11', '7-11']",1,3,10
Lipka Zsolt,Mezei Levente,"['11-8', '8-11', '11-7', '11-6']",3,1,11
Lipka Zsolt,Klampár Tibor Kirill,"['6-11', '11-9', '11-6', '6-11']",3,2,15
Lipka Zsolt,Németh Roland,"['2-11', '4-11', '3-11']",0,3,3
Lipka Zsolt,Klampár Tibor ifj.,"['2-11', '4-11', '6-11']",0,3,7
Horgonyi-Szabó Árpád,Mezei Levente,"['8-11', '5-11', '8-11']",0,3,8
Horgonyi-Szabó Árpád,Klampár Tibor Kirill,"['12-10', '10-12', '3-11', '5-11']",1,3,12
Horgonyi-Szabó Árpád,Németh Roland,"['8-11', '11-7', '7-11', '11-6']",2,3,16
Horgonyi-Szabó Árpád,Klampár Tibor ifj.,"['3-11', '8-11', '5-11']",0,3,4
