home_player,away_player,sets,resulthome,resultaway,match_number
Urbán Erika,Székely Gábor,[],3,1,1
Urbán Erika,Szimeiszter Csaba,[],3,1,5
Urbán Erika,Pillinger János,[],3,1,9
Urbán Erika,Lelesz István,[],3,0,13
Tóth András,Székely Gábor,[],3,0,14
Tóth András,Szimeiszter Csaba,[],1,3,2
Tóth András,Pillinger János,[],1,3,6
Tóth András,Lelesz István,[],0,3,10
Várady Ágnes,Székely Gábor,[],3,0,11
Várady Ágnes,Szimeiszter Csaba,[],3,1,15
Várady Ágnes,Pillinger János,[],2,3,3
Várady Ágnes,Lelesz István,[],2,3,7
Gönczöl Péter,Székely Gábor,[],3,0,8
Gönczöl Péter,Szimeiszter Csaba,[],1,3,12
Gönczöl Péter,Pillinger János,[],3,1,16
Gönczöl Péter,Lelesz István,[],2,3,4
