home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Szűcs Béla,[],0,3,1
Kovács Zoltán,Gönczöl Péter,[],0,3,5
Kovács Zoltán,Mühl Ágnes,[],0,3,9
Kovács Zoltán,Várady Ágnes,[],0,3,13
Németh Dávid,Szűcs Béla,[],1,3,14
Németh Dávid,Gönczöl Péter,[],2,3,2
Németh Dávid,Mühl Ágnes,[],2,3,6
Németh Dávid,Várady Ágnes,[],3,1,10
Csikos Ferenc,Szűcs Béla,[],3,0,11
Csikos Ferenc,Gönczöl Péter,[],3,0,15
Csikos Ferenc,Mühl Ágnes,[],3,0,3
Csikos Ferenc,Várady Ágnes,[],3,1,7
Homonyik Attila,Szűcs Béla,[],0,3,8
Homonyik Attila,Gönczöl Péter,[],0,3,12
Homonyik Attila,Mühl Ágnes,[],2,3,16
Homonyik Attila,Várady Ágnes,[],3,1,4
