home_player,away_player,sets,resulthome,resultaway,match_number
Csiszár Gábor,Lőkös Csaba,[],3,1,1
Csiszár Gábor,Nguyen Anh Phuong,[],3,0,5
Csiszár Gábor,Rajmon Attila,[],3,0,9
Csiszár Gábor,Bicsák Bettina,[],3,1,13
Tóth Attila,Lőkös Csaba,[],3,1,14
Tóth Attila,Nguyen Anh Phuong,[],0,3,2
Tóth Attila,Rajmon Attila,[],1,3,6
Tóth Attila,Bicsák Bettina,[],0,3,10
Bódis Ádám,Lőkös Csaba,[],3,1,11
Bódis Ádám,Nguyen Anh Phuong,[],0,3,15
Bódis Ádám,Rajmon Attila,[],2,3,3
Bódis Ádám,Bicsák Bettina,[],1,3,7
Bódis Attila,Lőkös Csaba,[],3,0,8
Bódis Attila,Nguyen Anh Phuong,[],3,2,12
Bódis Attila,Rajmon Attila,[],3,2,16
Bódis Attila,Bicsák Bettina,[],3,0,4
