home_player,away_player,sets,resulthome,resultaway,match_number
Horváth Máté,Tóth György,"['9-11', '12-10', '7-11', '11-7']",3,2,1
Horváth Máté,Szendi Balázs Áron,"['9-11', '11-7', '11-5', '11-6']",3,1,5
Horváth Máté,Márki Zoltán,"['11-8', '11-6', '11-9']",3,0,9
Horváth Máté,Nincs játékos,[],3,0,13
Balogh Gyula,Tóth György,"['8-11', '9-11', '12-14']",0,3,14
Balogh Gyula,Szendi Balázs Áron,"['6-11', '6-11', '9-11']",0,3,2
Balogh Gyula,Márki Zoltán,"['11-7', '11-3', '11-7']",3,0,6
Balogh Gyula,Nincs játékos,[],3,0,10
Farkas Márton,Tóth György,"['11-8', '9-11', '9-11', '11-6']",3,2,11
Farkas Márton,Szendi Balázs Áron,"['11-7', '11-7', '11-7']",3,0,15
Farkas Márton,Márki Zoltán,"['15-13', '11-8', '11-9']",3,0,3
Farkas Márton,Nincs játékos,[],3,0,7
Kovács Csaba,Tóth György,"['9-11', '8-11', '11-5', '11-9']",2,3,8
Kovács Csaba,Szendi Balázs Áron,"['9-11', '11-8', '5-11', '9-11']",1,3,12
Kovács Csaba,Márki Zoltán,"['11-3', '11-6', '11-6']",3,0,16
Kovács Csaba,Nincs játékos,[],3,0,4
