home_player,away_player,sets,resulthome,resultaway,match_number
Csikos Ferenc,Weidinger Zsolt,[],3,0,1
Csikos Ferenc,Tódor Attila,[],3,0,5
Csikos Ferenc,Horváth Zoltán,[],3,0,9
Csikos Ferenc,Freund Tamás,[],1,3,13
Nemes Gábor,Weidinger Zsolt,[],3,0,14
Nemes Gábor,Tódor Attila,[],3,1,2
Nemes Gábor,Horváth Zoltán,[],3,1,6
Nemes Gábor,Freund Tamás,[],1,3,10
Nozicska József,Weidinger Zsolt,[],3,1,11
Nozicska József,Tódor Attila,[],3,0,15
Nozicska József,Horváth Zoltán,[],3,1,3
Nozicska József,Freund Tamás,[],3,0,7
Kiss György,Weidinger Zsolt,[],1,3,8
Kiss György,Tódor Attila,[],3,1,12
Kiss György,Horváth Zoltán,[],0,3,16
Kiss György,Freund Tamás,[],0,3,4
