home_player,away_player,sets,resulthome,resultaway,match_number
Kocsor Péter,Markovits I Tamás,"['11-7', '11-3', '11-3']",3,0,1
Kocsor Péter,Lehel László,"['11-3', '11-2', '11-7']",3,0,5
Kocsor Péter,Biczó Márton,"['7-11', '9-11', '11-6', '11-9']",3,2,9
Kocsor Péter,Hartyányi Ildikó,"['11-7', '11-2', '11-7']",3,0,13
Bleitner Attila,Markovits I Tamás,"['11-0', '11-0', '11-0']",3,0,14
Bleitner Attila,Lehel László,"['11-4', '11-7', '11-8']",3,0,2
Bleitner Attila,Biczó Márton,"['11-7', '11-9', '12-10']",3,0,6
Bleitner Attila,Hartyányi Ildikó,"['12-10', '11-2', '11-5']",3,0,10
Hamar Csaba,Markovits I Tamás,"['11-2', '11-4', '11-6']",3,0,11
Hamar Csaba,Lehel László,"['7-11', '11-1', '5-11', '11-7']",3,2,15
Hamar Csaba,Biczó Márton,"['14-12', '11-8', '5-11', '8-11']",2,3,3
Hamar Csaba,Hartyányi Ildikó,"['11-8', '11-7', '11-7']",3,0,7
Kriska Attila,Markovits I Tamás,"['11-7', '11-6', '11-4']",3,0,8
Kriska Attila,Lehel László,"['3-11', '8-11', '7-11']",0,3,12
Kriska Attila,Biczó Márton,"['4-11', '9-11', '7-11']",0,3,16
Kriska Attila,Hartyányi Ildikó,"['11-7', '11-6', '11-5']",3,0,4
