home_player,away_player,sets,resulthome,resultaway,match_number
Gábor Péter,Reisz György,[],0,3,1
Gábor Péter,Szabó Zsolt,[],0,3,5
Gábor Péter,Walger János,[],0,3,9
Gábor Péter,Rosta Miklós,[],0,3,13
Arató András,Reisz György,[],1,3,14
Arató András,Szabó Zsolt,[],3,1,2
Arató András,Walger János,[],0,3,6
Arató András,Rosta Miklós,[],1,3,10
Szökendi Attila,Reisz György,[],3,0,11
Szökendi Attila,Szabó Zsolt,[],0,3,15
Szökendi Attila,Walger János,[],3,1,3
Szökendi Attila,Rosta Miklós,[],3,0,7
Nincs játékos,Reisz György,[],0,3,8
Nincs játékos,Szabó Zsolt,[],0,3,12
Nincs játékos,Walger János,[],0,3,16
Nincs játékos,Rosta Miklós,[],0,3,4
