home_player,away_player,sets,resulthome,resultaway,match_number
Bátorfi István dr,Lucz  Bertold,[],2,3,1
Bátorfi István dr,Tóth András,[],0,3,5
Bátorfi István dr,Xiong Shao,[],0,3,9
Bátorfi István dr,Antal Imre,[],0,3,13
Szalai István,Lucz  Bertold,[],1,3,14
Szalai István,Tóth András,[],0,3,2
Szalai István,Xiong Shao,[],3,0,6
Szalai István,Antal Imre,[],1,3,10
Botyánszki László,Lucz  Bertold,[],3,2,11
Botyánszki László,Tóth András,[],1,3,15
Botyánszki László,Xiong Shao,[],1,3,3
Botyánszki László,Antal Imre,[],0,3,7
Markó Tamás,Lucz  Bertold,[],1,3,8
Markó Tamás,Tóth András,[],2,3,12
Markó Tamás,Xiong Shao,[],1,3,16
Markó Tamás,Antal Imre,[],0,3,4
