home_player,away_player,sets,resulthome,resultaway,match_number
Borbély Andor,Pikó Imre,[],3,1,1
Borbély Andor,Kertai László,[],3,0,5
Borbély Andor,Erdei István,[],3,0,9
Borbély Andor,Uhrin Márton,[],2,3,13
Évi Róbert,Pikó Imre,[],1,3,14
Évi Róbert,Kertai László,[],3,2,2
Évi Róbert,Erdei István,[],1,3,6
Évi Róbert,Uhrin Márton,[],1,3,10
Szilágyi Timea,Pikó Imre,[],3,0,11
Szilágyi Timea,Kertai László,[],3,2,15
Szilágyi Timea,Erdei István,[],2,3,3
Szilágyi Timea,Uhrin Márton,[],3,1,7
Boros László,Pikó Imre,[],0,3,8
Boros László,Kertai László,[],3,0,12
Boros László,Erdei István,[],1,3,16
Boros László,Uhrin Márton,[],3,2,4
