home_player,away_player,sets,resulthome,resultaway,match_number
Kis Szilárd,Babicz Mihály,[],1,3,1
Kis Szilárd,La Roche István,[],0,3,5
Kis Szilárd,Vass Mária,[],1,3,9
Kis Szilárd,Nincs játékos,[],3,0,13
Füzesi Botond Dr.,Babicz Mihály,[],0,3,14
Füzesi Botond Dr.,La Roche István,[],1,3,2
Füzesi Botond Dr.,Vass Mária,[],3,1,6
Füzesi Botond Dr.,Nincs játékos,[],3,0,10
Dudás János András,Babicz Mihály,[],2,3,11
Dudás János András,La Roche István,[],3,0,15
Dudás János András,Vass Mária,[],3,0,3
Dudás János András,Nincs játékos,[],3,0,7
Szili Viktor,Babicz Mihály,[],0,3,8
Szili Viktor,La Roche István,[],3,2,12
Szili Viktor,Vass Mária,[],3,2,16
Szili Viktor,Nincs játékos,[],3,0,4
