home_player,away_player,sets,resulthome,resultaway,match_number
Molnár László,Ispán Péter,[],3,2,1
Molnár László,Lehel László,[],3,1,5
Molnár László,Darvas László,[],1,3,9
Molnár László,Markovits I Tamás,[],1,3,13
Bándy Béla,Ispán Péter,[],3,1,14
Bándy Béla,Lehel László,[],3,2,2
Bándy Béla,Darvas László,[],3,1,6
Bándy Béla,Markovits I Tamás,[],1,3,10
Neuhold Gábor,Ispán Péter,[],3,1,11
Neuhold Gábor,Lehel László,[],3,1,15
Neuhold Gábor,Darvas László,[],3,0,3
Neuhold Gábor,Markovits I Tamás,[],3,0,7
Arató János,Ispán Péter,[],3,0,8
Arató János,Lehel László,[],3,1,12
Arató János,Darvas László,[],3,0,16
Arató János,Markovits I Tamás,[],3,0,4
