home_player,away_player,sets,resulthome,resultaway,match_number
Gréczy Károly,Szűcs Gergely,[],3,0,1
Gréczy Károly,Nagy Zoltán,[],3,0,5
Gréczy Károly,Padla László,[],2,3,9
Gréczy Károly,Tóth Károly,[],0,3,13
Rohovszky László Dr.,Szűcs Gergely,[],1,3,14
Rohovszky László Dr.,Nagy Zoltán,[],3,0,2
Rohovszky László Dr.,Padla László,[],3,2,6
Rohovszky László Dr.,Tóth Károly,[],1,3,10
Matis Ferenc,Szűcs Gergely,[],1,3,11
Matis Ferenc,Nagy Zoltán,[],2,3,15
Matis Ferenc,Padla László,[],1,3,3
Matis Ferenc,Tóth Károly,[],0,3,7
Sólyomi Péter,Szűcs Gergely,[],3,1,8
Sólyomi Péter,Nagy Zoltán,[],3,0,12
Sólyomi Péter,Padla László,[],0,3,16
Sólyomi Péter,Tóth Károly,[],0,3,4
