home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Erdész Ákos,[],0,3,1
Markovits I Tamás,Magyar Viktória,[],3,0,5
Markovits I Tamás,Erdész Tibor,[],3,2,9
Markovits I Tamás,Bánsághi Tamás,[],3,0,13
Szabó Gábor,Erdész Ákos,[],1,3,14
Szabó Gábor,Magyar Viktória,[],1,3,2
Szabó Gábor,Erdész Tibor,[],1,3,6
Szabó Gábor,Bánsághi Tamás,[],1,3,10
Darvas László,Erdész Ákos,[],1,3,11
Darvas László,Magyar Viktória,[],3,0,15
Darvas László,Erdész Tibor,[],0,3,3
Darvas László,Bánsághi Tamás,[],3,2,7
Ispán Péter,Erdész Ákos,[],0,3,8
Ispán Péter,Magyar Viktória,[],3,1,12
Ispán Péter,Erdész Tibor,[],1,3,16
Ispán Péter,Bánsághi Tamás,[],3,2,4
