home_player,away_player,sets,resulthome,resultaway,match_number
Petri Zoltán,Bálint Milán,[],3,0,1
Petri Zoltán,Krebs Benedek,[],3,0,5
Petri Zoltán,Czétényi JánosJónyer Istvánné,[],3,0,9
Petri Zoltán,Krebs Zoltán,[],0,3,13
Nyeste Gábor,Bálint Milán,[],3,1,14
Nyeste Gábor,Krebs Benedek,[],3,0,2
Nyeste Gábor,Czétényi JánosJónyer Istvánné,[],3,0,6
Nyeste Gábor,Krebs Zoltán,[],0,3,10
Haas Katalin,Bálint Milán,[],2,3,11
Haas Katalin,Krebs Benedek,[],3,0,15
Haas Katalin,Czétényi JánosJónyer Istvánné,[],0,3,3
Haas Katalin,Krebs Zoltán,[],0,3,7
Graur Tamás,Bálint Milán,[],3,0,8
Graur Tamás,Krebs Benedek,[],3,0,12
Graur Tamás,Czétényi JánosJónyer Istvánné,[],3,0,16
Graur Tamás,Krebs Zoltán,[],2,3,4
