home_player,away_player,sets,resulthome,resultaway,match_number
Strobel Soma,Wietecha Pál,[],3,0,1
Strobel Soma,Péhl Tamás,[],2,3,5
Strobel Soma,Börzsey Béla,[],3,0,9
Strobel Soma,Szőts Viktor,[],3,0,13
Kovács Szilárd,Wietecha Pál,[],3,1,14
Kovács Szilárd,Péhl Tamás,[],3,0,2
Kovács Szilárd,Börzsey Béla,[],3,2,6
Kovács Szilárd,Szőts Viktor,[],1,3,10
Kirchmayer Richárd,Wietecha Pál,[],3,0,11
Kirchmayer Richárd,Péhl Tamás,[],3,0,15
Kirchmayer Richárd,Börzsey Béla,[],3,0,3
Kirchmayer Richárd,Szőts Viktor,[],3,2,7
Szabó József,Wietecha Pál,[],3,0,8
Szabó József,Péhl Tamás,[],3,2,12
Szabó József,Börzsey Béla,[],3,1,16
Szabó József,Szőts Viktor,[],1,3,4
