home_player,away_player,sets,resulthome,resultaway,match_number
Gyuris Alajos Tibor,Bódis Ádám,[],3,1,1
Gyuris Alajos Tibor,Bódis Attila,[],1,3,5
Gyuris Alajos Tibor,Pecsenyánszky István,[],3,1,9
Gyuris Alajos Tibor,Csiszár Gábor,[],3,0,13
Bordás József,Bódis Ádám,[],3,1,14
Bordás József,Bódis Attila,[],1,3,2
Bordás József,Pecsenyánszky István,[],3,1,6
Bordás József,Csiszár Gábor,[],1,3,10
Juhász László,Bódis Ádám,[],3,2,11
Juhász László,Bódis Attila,[],3,1,15
Juhász László,Pecsenyánszky István,[],1,3,3
Juhász László,Csiszár Gábor,[],3,0,7
Medgyes Egon,Bódis Ádám,[],3,0,8
Medgyes Egon,Bódis Attila,[],3,2,12
Medgyes Egon,Pecsenyánszky István,[],3,1,16
Medgyes Egon,Csiszár Gábor,[],3,1,4
