home_player,away_player,sets,resulthome,resultaway,match_number
Hoffmann Orsolya dr.,Szaka Zsolt,[],3,1,1
Hoffmann Orsolya dr.,Tran van Tan,[],3,1,5
Hoffmann Orsolya dr.,Menkó András,[],3,1,9
Hoffmann Orsolya dr.,Kis László,[],1,3,13
Hornyák Levente,Szaka Zsolt,[],3,1,14
Hornyák Levente,Tran van Tan,[],3,0,2
Hornyák Levente,Menkó András,[],3,1,6
Hornyák Levente,Kis László,[],1,3,10
Papp Z. Attila dr.,Szaka Zsolt,[],3,0,11
Papp Z. Attila dr.,Tran van Tan,[],1,3,15
Papp Z. Attila dr.,Menkó András,[],3,0,3
Papp Z. Attila dr.,Kis László,[],3,2,7
Péter Norbert,Szaka Zsolt,[],3,0,8
Péter Norbert,Tran van Tan,[],3,2,12
Péter Norbert,Menkó András,[],3,0,16
Péter Norbert,Kis László,[],3,1,4
