home_player,away_player,sets,resulthome,resultaway,match_number
Zsedényi Csaba,Shan Mingyu,[],3,0,1
Zsedényi Csaba,Geiger János,[],0,3,5
Zsedényi Csaba,Karikás Gábor,[],3,2,9
Zsedényi Csaba,Soós Péter,[],3,0,13
Papp CsabaPásztor József,Shan Mingyu,[],0,3,14
Papp CsabaPásztor József,Geiger János,[],0,3,2
Papp CsabaPásztor József,Karikás Gábor,[],0,3,6
Papp CsabaPásztor József,Soós Péter,[],1,3,10
Tomacsek József,Shan Mingyu,[],3,1,11
Tomacsek József,Geiger János,[],0,3,15
Tomacsek József,Karikás Gábor,[],0,3,3
Tomacsek József,Soós Péter,[],1,3,7
Kis Árpád,Shan Mingyu,[],1,3,8
Kis Árpád,Geiger János,[],1,3,12
Kis Árpád,Karikás Gábor,[],0,3,16
Kis Árpád,Soós Péter,[],1,3,4
