home_player,away_player,sets,resulthome,resultaway,match_number
Csaba Áron,Makk Zsolt,[],1,3,1
Csaba Áron,Berzy Tamás,[],0,3,5
Csaba Áron,Nincs játékos,[],3,0,9
Csaba Áron,Andrasek Attila,[],1,3,13
Brázai Balázs Botond,Makk Zsolt,[],3,0,14
Brázai Balázs Botond,Berzy Tamás,[],1,3,2
Brázai Balázs Botond,Nincs játékos,[],3,0,6
Brázai Balázs Botond,Andrasek Attila,[],3,1,10
Durucskó Márton,Makk Zsolt,[],2,3,11
Durucskó Márton,Berzy Tamás,[],0,3,15
Durucskó Márton,Nincs játékos,[],3,0,3
Durucskó Márton,Andrasek Attila,[],0,3,7
Folkmayer Marcell,Makk Zsolt,[],3,2,8
Folkmayer Marcell,Berzy Tamás,[],0,3,12
Folkmayer Marcell,Nincs játékos,[],3,0,16
Folkmayer Marcell,Andrasek Attila,[],0,3,4
