home_player,away_player,sets,resulthome,resultaway,match_number
Bodnár István,Vass Mária,[],3,1,1
Bodnár István,Rigó József,[],3,1,5
Bodnár István,La Roche István,[],1,3,9
Bodnár István,Babicz Mihály,[],2,3,13
Székely Péter,Vass Mária,[],3,1,14
Székely Péter,Rigó József,[],3,2,2
Székely Péter,La Roche István,[],1,3,6
Székely Péter,Babicz Mihály,[],2,3,10
Barabás István,Vass Mária,[],1,3,11
Barabás István,Rigó József,[],3,1,15
Barabás István,La Roche István,[],0,3,3
Barabás István,Babicz Mihály,[],0,3,7
Nincs játékos,Vass Mária,[],0,3,8
Nincs játékos,Rigó József,[],0,3,12
Nincs játékos,La Roche István,[],0,3,16
Nincs játékos,Babicz Mihály,[],0,3,4
