home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Zoltán,Ispán Péter,[],0,3,1
Kovács Zoltán,Lehel László,[],0,3,5
Kovács Zoltán,Darvas László,[],0,3,9
Kovács Zoltán,Markovits I Tamás,[],0,3,13
Hachbold Tamás,Ispán Péter,[],3,0,14
Hachbold Tamás,Lehel László,[],0,3,2
Hachbold Tamás,Darvas László,[],3,0,6
Hachbold Tamás,Markovits I Tamás,[],3,0,10
Oláh Tímea,Ispán Péter,[],0,3,11
Oláh Tímea,Lehel László,[],0,3,15
Oláh Tímea,Darvas László,[],1,3,3
Oláh Tímea,Markovits I Tamás,[],0,3,7
Méhes Gábor,Ispán Péter,[],3,0,8
Méhes Gábor,Lehel László,[],3,1,12
Méhes Gábor,Darvas László,[],1,3,16
Méhes Gábor,Markovits I Tamás,[],3,0,4
