home_player,away_player,sets,resulthome,resultaway,match_number
Szili Viktor,Bohus Pál,[],3,2,1
Szili Viktor,Takács Andor,[],2,3,5
Szili Viktor,Mókus Miklós,[],3,0,9
Szili Viktor,Szuhanyik György,[],3,0,13
Füzesi Botond Dr.,Bohus Pál,[],2,3,14
Füzesi Botond Dr.,Takács Andor,[],3,1,2
Füzesi Botond Dr.,Mókus Miklós,[],0,3,6
Füzesi Botond Dr.,Szuhanyik György,[],3,0,10
Kis Szilárd,Bohus Pál,[],2,3,11
Kis Szilárd,Takács Andor,[],0,3,15
Kis Szilárd,Mókus Miklós,[],0,3,3
Kis Szilárd,Szuhanyik György,[],0,3,7
Dudás János András,Bohus Pál,[],1,3,8
Dudás János András,Takács Andor,[],1,3,12
Dudás János András,Mókus Miklós,[],3,0,16
Dudás János András,Szuhanyik György,[],3,1,4
