home_player,away_player,sets,resulthome,resultaway,match_number
Demény Lóránd,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,1
Demény Lóránd,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,5
Demény Lóránd,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,9
Demény Lóránd,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,13
Uhrin Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,14
Uhrin Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,2
Uhrin Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,6
Uhrin Zsolt,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,10
Szántó Gábriel,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,11
Szántó Gábriel,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,15
Szántó Gábriel,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,3
Szántó Gábriel,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,7
Simon krisztián,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,8
Simon krisztián,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,12
Simon krisztián,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,16
Simon krisztián,Nincs játékos,"['11-0', '11-0', '11-0']",3,0,4
