home_player,away_player,sets,resulthome,resultaway,match_number
Padla László,Bíró Csaba,[],3,1,1
Padla László,Sramkó László,[],3,2,5
Padla László,Novothny-Farkas Csaba,[],3,2,9
Padla László,Iván János,[],3,2,13
Szűcs Gergely,Bíró Csaba,[],2,3,14
Szűcs Gergely,Sramkó László,[],3,1,2
Szűcs Gergely,Novothny-Farkas Csaba,[],3,0,6
Szűcs Gergely,Iván János,[],3,1,10
Tóth Károly,Bíró Csaba,[],1,3,11
Tóth Károly,Sramkó László,[],3,1,15
Tóth Károly,Novothny-Farkas Csaba,[],3,0,3
Tóth Károly,Iván János,[],3,0,7
Vitos Klára,Bíró Csaba,[],3,2,8
Vitos Klára,Sramkó László,[],2,3,12
Vitos Klára,Novothny-Farkas Csaba,[],3,1,16
Vitos Klára,Iván János,[],2,3,4
