home_player,away_player,sets,resulthome,resultaway,match_number
Szabó Miklós,Kellner Attila,[],2,3,1
Szabó Miklós,Graur Tamás,[],3,1,5
Szabó Miklós,Petri Zoltán,[],3,2,9
Szabó Miklós,Nyeste Gábor,[],3,2,13
Kocsis Gábor,Kellner Attila,[],0,3,14
Kocsis Gábor,Graur Tamás,[],0,3,2
Kocsis Gábor,Petri Zoltán,[],1,3,6
Kocsis Gábor,Nyeste Gábor,[],1,3,10
Szarvas Tamás,Kellner Attila,[],0,3,11
Szarvas Tamás,Graur Tamás,[],0,3,15
Szarvas Tamás,Petri Zoltán,[],3,2,3
Szarvas Tamás,Nyeste Gábor,[],3,1,7
Nagy Tamás,Kellner Attila,[],3,1,8
Nagy Tamás,Graur Tamás,[],1,3,12
Nagy Tamás,Petri Zoltán,[],3,0,16
Nagy Tamás,Nyeste Gábor,[],3,0,4
