home_player,away_player,sets,resulthome,resultaway,match_number
Sziller Árpád József,Székely Gábor,[],3,0,1
Sziller Árpád József,Sztipich Gábor,[],3,0,5
Sziller Árpád József,Boros László,[],3,0,9
Sziller Árpád József,Hargitai Bence,[],3,0,13
Arató János,Székely Gábor,[],3,0,14
Arató János,Sztipich Gábor,[],3,0,2
Arató János,Boros László,[],1,3,6
Arató János,Hargitai Bence,[],3,0,10
Barabás Zoltán,Székely Gábor,[],1,3,11
Barabás Zoltán,Sztipich Gábor,[],3,0,15
Barabás Zoltán,Boros László,[],3,1,3
Barabás Zoltán,Hargitai Bence,[],3,0,7
Szántó Sándor,Székely Gábor,[],3,0,8
Szántó Sándor,Sztipich Gábor,[],3,0,12
Szántó Sándor,Boros László,[],0,3,16
Szántó Sándor,Hargitai Bence,[],1,3,4
