home_player,away_player,sets,resulthome,resultaway,match_number
Bella Balázs,Janzsó Gergely,[],2,3,1
Bella Balázs,Mosdósi Adrián,[],3,0,5
Bella Balázs,Nagy Tibor,[],3,2,9
Bella Balázs,Szabó Attila,[],3,0,13
Szabó Csilla,Janzsó Gergely,[],3,2,14
Szabó Csilla,Mosdósi Adrián,[],3,1,2
Szabó Csilla,Nagy Tibor,[],1,3,6
Szabó Csilla,Szabó Attila,[],3,2,10
Szökendi Attila,Janzsó Gergely,[],3,0,11
Szökendi Attila,Mosdósi Adrián,[],3,0,15
Szökendi Attila,Nagy Tibor,[],1,3,3
Szökendi Attila,Szabó Attila,[],3,1,7
Bende Attila,Janzsó Gergely,[],3,0,8
Bende Attila,Mosdósi Adrián,[],0,3,12
Bende Attila,Nagy Tibor,[],3,1,16
Bende Attila,Szabó Attila,[],1,3,4
