home_player,away_player,sets,resulthome,resultaway,match_number
Bakó Szilvia,Kovács Ádám,[],3,1,1
Bakó Szilvia,Litkei József,[],3,0,5
Bakó Szilvia,Dudás Balázs dr.,[],3,1,9
Bakó Szilvia,Palágyi Imre ifj.,[],3,2,13
Bíró László,Kovács Ádám,[],0,3,14
Bíró László,Litkei József,[],3,0,2
Bíró László,Dudás Balázs dr.,[],1,3,6
Bíró László,Palágyi Imre ifj.,[],3,0,10
Demeter Miklós,Kovács Ádám,[],3,0,11
Demeter Miklós,Litkei József,[],2,3,15
Demeter Miklós,Dudás Balázs dr.,[],2,3,3
Demeter Miklós,Palágyi Imre ifj.,[],3,0,7
Aszalos PéterMaczenkó Ferenc,Kovács Ádám,[],2,3,8
Aszalos PéterMaczenkó Ferenc,Litkei József,[],3,2,12
Aszalos PéterMaczenkó Ferenc,Dudás Balázs dr.,[],0,3,16
Aszalos PéterMaczenkó Ferenc,Palágyi Imre ifj.,[],3,1,4
