home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Brumár János,[],3,0,1
Monostori Balázs,Sass Oszkár dr.,[],3,0,5
Monostori Balázs,Vági Rudolf,[],3,0,9
Monostori Balázs,Deák Milán,[],3,1,13
Lengyel Zoltán,Brumár János,[],1,3,14
Lengyel Zoltán,Sass Oszkár dr.,[],3,0,2
Lengyel Zoltán,Vági Rudolf,[],3,1,6
Lengyel Zoltán,Deák Milán,[],3,0,10
Kőszeghy Viktória,Brumár János,[],0,3,11
Kőszeghy Viktória,Sass Oszkár dr.,[],2,3,15
Kőszeghy Viktória,Vági Rudolf,[],3,0,3
Kőszeghy Viktória,Deák Milán,[],3,1,7
Lőrincz Sándor,Brumár János,[],3,0,8
Lőrincz Sándor,Sass Oszkár dr.,[],2,3,12
Lőrincz Sándor,Vági Rudolf,[],2,3,16
Lőrincz Sándor,Deák Milán,[],3,2,4
