home_player,away_player,sets,resulthome,resultaway,match_number
Juhász Levente,Leinweber Zoltán,[],0,3,1
Juhász Levente,Erdélyi László,[],0,3,5
Juhász Levente,Sápi Zoltán Dr.,[],0,3,9
Juhász Levente,Sipos Zoltán,[],2,3,13
Markus Schwander,Leinweber Zoltán,[],0,3,14
Markus Schwander,Erdélyi László,[],3,1,2
Markus Schwander,Sápi Zoltán Dr.,[],3,2,6
Markus Schwander,Sipos Zoltán,[],3,1,10
Órai Dezső,Leinweber Zoltán,[],0,3,11
Órai Dezső,Erdélyi László,[],1,3,15
Órai Dezső,Sápi Zoltán Dr.,[],3,1,3
Órai Dezső,Sipos Zoltán,[],0,3,7
Németh Tamás,Leinweber Zoltán,[],0,3,8
Németh Tamás,Erdélyi László,[],3,2,12
Németh Tamás,Sápi Zoltán Dr.,[],3,0,16
Németh Tamás,Sipos Zoltán,[],2,3,4
