home_player,away_player,sets,resulthome,resultaway,match_number
Buck György,Nagy Tibor,[],3,0,1
Buck György,Wiener Gábor,[],3,1,5
Buck György,Váczi Attila Mihály,[],3,0,9
Buck György,Kanics Máté,[],3,0,13
Tánczos Attila,Nagy Tibor,[],3,0,14
Tánczos Attila,Wiener Gábor,[],3,0,2
Tánczos Attila,Váczi Attila Mihály,[],3,1,6
Tánczos Attila,Kanics Máté,[],3,0,10
Bordás József,Nagy Tibor,[],3,0,11
Bordás József,Wiener Gábor,[],2,3,15
Bordás József,Váczi Attila Mihály,[],3,1,3
Bordás József,Kanics Máté,[],3,1,7
Álló József,Nagy Tibor,[],3,0,8
Álló József,Wiener Gábor,[],2,3,12
Álló József,Váczi Attila Mihály,[],3,2,16
Álló József,Kanics Máté,[],3,1,4
