home_player,away_player,sets,resulthome,resultaway,match_number
Kovács Attila,Eduardo Charters,[],1,3,1
Kovács Attila,Szakály Áron,[],1,3,5
Kovács Attila,Hertelendy Amadó,[],2,3,9
Kovács Attila,Mészáros Bálint,[],1,3,13
Schmidt Attila,Eduardo Charters,[],0,3,14
Schmidt Attila,Szakály Áron,[],1,3,2
Schmidt Attila,Hertelendy Amadó,[],0,3,6
Schmidt Attila,Mészáros Bálint,[],0,3,10
Falusi István,Eduardo Charters,[],1,3,11
Falusi István,Szakály Áron,[],1,3,15
Falusi István,Hertelendy Amadó,[],1,3,3
Falusi István,Mészáros Bálint,[],2,3,7
Biczó Márton,Eduardo Charters,[],1,3,8
Biczó Márton,Szakály Áron,[],0,3,12
Biczó Márton,Hertelendy Amadó,[],1,3,16
Biczó Márton,Mészáros Bálint,[],3,0,4
