home_player,away_player,sets,resulthome,resultaway,match_number
Börzsey Béla,Bodnár István,[],3,0,1
Börzsey Béla,Kertész Gábor,[],1,3,5
Börzsey Béla,Vasanits Attila,[],1,3,9
Börzsey Béla,Bálint Sándor,[],1,3,13
Péhl Tamás,Bodnár István,[],0,3,14
Péhl Tamás,Kertész Gábor,[],2,3,2
Péhl Tamás,Vasanits Attila,[],3,2,6
Péhl Tamás,Bálint Sándor,[],0,3,10
Arató János,Bodnár István,[],2,3,11
Arató János,Kertész Gábor,[],0,3,15
Arató János,Vasanits Attila,[],3,1,3
Arató János,Bálint Sándor,[],3,0,7
Szőts Viktor,Bodnár István,[],3,0,8
Szőts Viktor,Kertész Gábor,[],3,0,12
Szőts Viktor,Vasanits Attila,[],3,1,16
Szőts Viktor,Bálint Sándor,[],3,1,4
