home_player,away_player,sets,resulthome,resultaway,match_number
Babicz Mihály,Bodon Ferenc dr.,[],3,0,1
Babicz Mihály,Csima Viktor,[],3,2,5
Babicz Mihály,Erdei István,[],0,3,9
Babicz Mihály,Kovács Zoltán,[],1,3,13
La Roche István,Bodon Ferenc dr.,[],3,1,14
La Roche István,Csima Viktor,[],3,0,2
La Roche István,Erdei István,[],3,0,6
La Roche István,Kovács Zoltán,[],3,0,10
Darvas Ferenc,Bodon Ferenc dr.,[],2,3,11
Darvas Ferenc,Csima Viktor,[],1,3,15
Darvas Ferenc,Erdei István,[],1,3,3
Darvas Ferenc,Kovács Zoltán,[],2,3,7
Jónyer IstvánnéVass Mária,Bodon Ferenc dr.,[],1,3,8
Jónyer IstvánnéVass Mária,Csima Viktor,[],0,3,12
Jónyer IstvánnéVass Mária,Erdei István,[],0,3,16
Jónyer IstvánnéVass Mária,Kovács Zoltán,[],3,1,4
