home_player,away_player,sets,resulthome,resultaway,match_number
Homonnai Gergely,Tapaszti Attila,"['9-11', '8-11', '11-7', '1-11']",1,3,1
Homonnai Gergely,Papp Csaba,"['5-11', '5-11', '11-8', '6-11']",1,3,5
Homonnai Gergely,Tomacsek József,"['8-11', '7-11', '8-11']",0,3,9
Homonnai Gergely,Kis Árpád,"['12-10', '11-7', '11-6']",3,0,13
Hercz attila,Tapaszti Attila,"['4-11', '8-11', '9-11']",0,3,14
Hercz attila,Papp Csaba,"['5-11', '11-9', '1-11', '4-11']",1,3,2
Hercz attila,Tomacsek József,"['12-10', '4-11', '8-11', '10-12']",1,3,6
Hercz attila,Kis Árpád,"['12-10', '11-5', '11-7']",3,0,10
Murai Dan Titus,Tapaszti Attila,"['2-11', '7-11', '3-11']",0,3,11
Murai Dan Titus,Papp Csaba,"['11-8', '11-8', '3-11', '5-11']",2,3,15
Murai Dan Titus,Tomacsek József,"['7-11', '4-11', '8-11']",0,3,3
Murai Dan Titus,Kis Árpád,"['15-13', '4-11', '10-12', '3-11']",1,3,7
Holecz Barna,Tapaszti Attila,"['2-11', '5-11', '7-11']",0,3,8
Holecz Barna,Papp Csaba,"['13-11', '5-11', '9-11', '5-11']",1,3,12
Holecz Barna,Tomacsek József,"['13-11', '6-11', '7-11', '8-11']",1,3,16
Holecz Barna,Kis Árpád,"['8-11', '3-11', '3-11']",0,3,4
