home_player,away_player,sets,resulthome,resultaway,match_number
Andrasek Attila,Szerdahelyi Péter,[],0,3,1
Andrasek Attila,Berger Árpád,[],3,0,5
Andrasek Attila,Bodó Tivadar,[],1,3,9
Andrasek Attila,Marosi Viktória dr.,[],2,3,13
Makranczi László Zsolt,Szerdahelyi Péter,[],3,0,14
Makranczi László Zsolt,Berger Árpád,[],3,0,2
Makranczi László Zsolt,Bodó Tivadar,[],3,2,6
Makranczi László Zsolt,Marosi Viktória dr.,[],1,3,10
Stircz Kristóf,Szerdahelyi Péter,[],3,0,11
Stircz Kristóf,Berger Árpád,[],3,0,15
Stircz Kristóf,Bodó Tivadar,[],3,0,3
Stircz Kristóf,Marosi Viktória dr.,[],1,3,7
Kisvarga Benjámin,Szerdahelyi Péter,[],3,2,8
Kisvarga Benjámin,Berger Árpád,[],3,0,12
Kisvarga Benjámin,Bodó Tivadar,[],3,0,16
Kisvarga Benjámin,Marosi Viktória dr.,[],3,0,4
