home_player,away_player,sets,resulthome,resultaway,match_number
Pálinkási Csaba dr.,Zsoldos Rafael,[],3,2,1
Pálinkási Csaba dr.,Bere László,[],1,3,5
Pálinkási Csaba dr.,Kovács Krisztián,[],2,3,9
Pálinkási Csaba dr.,Seszták Dániel,[],3,2,13
Lipka Zsolt,Zsoldos Rafael,[],1,3,14
Lipka Zsolt,Bere László,[],0,3,2
Lipka Zsolt,Kovács Krisztián,[],3,1,6
Lipka Zsolt,Seszták Dániel,[],3,0,10
Serfel Norbert,Zsoldos Rafael,[],2,3,11
Serfel Norbert,Bere László,[],1,3,15
Serfel Norbert,Kovács Krisztián,[],3,0,3
Serfel Norbert,Seszták Dániel,[],3,2,7
Nagy Gábor Zsolt,Zsoldos Rafael,[],3,0,8
Nagy Gábor Zsolt,Bere László,[],0,3,12
Nagy Gábor Zsolt,Kovács Krisztián,[],3,2,16
Nagy Gábor Zsolt,Seszták Dániel,[],1,3,4
