home_player,away_player,sets,resulthome,resultaway,match_number
Makai Ákos,Bottyán László,[],3,1,1
Makai Ákos,Kereszturi András,[],3,0,5
Makai Ákos,Lovassy László,[],2,3,9
Makai Ákos,Ládonyi Ferenc,[],3,1,13
Sági László dr.,Bottyán László,[],2,3,14
Sági László dr.,Kereszturi András,[],3,0,2
Sági László dr.,Lovassy László,[],2,3,6
Sági László dr.,Ládonyi Ferenc,[],3,0,10
Szétag-Thész Dorottya,Bottyán László,[],3,1,11
Szétag-Thész Dorottya,Kereszturi András,[],3,1,15
Szétag-Thész Dorottya,Lovassy László,[],3,1,3
Szétag-Thész Dorottya,Ládonyi Ferenc,[],3,0,7
Szétag Attila,Bottyán László,[],3,0,8
Szétag Attila,Kereszturi András,[],3,1,12
Szétag Attila,Lovassy László,[],3,1,16
Szétag Attila,Ládonyi Ferenc,[],3,0,4
