home_player,away_player,sets,resulthome,resultaway,match_number
Tóth Renátó,Janzsó Gergely,"['11-6', '3-11', '10-12', '4-11']",1,3,1
Tóth Renátó,Brázai Balázs Botond,"['3-11', '7-11', '11-7', '14-12']",2,3,5
Tóth Renátó,Brázai Béla,"['11-5', '8-11', '8-11', '11-7']",2,3,9
Tóth Renátó,Gulyás Áron,"['11-4', '11-6', '13-11']",3,0,13
Rozsnyai Tibor,Janzsó Gergely,"['9-11', '9-11', '6-11']",0,3,14
Rozsnyai Tibor,Brázai Balázs Botond,"['9-11', '6-11', '8-11']",0,3,2
Rozsnyai Tibor,Brázai Béla,"['9-11', '5-11', '3-11']",0,3,6
Rozsnyai Tibor,Gulyás Áron,"['1-11', '9-11', '7-11']",0,3,10
Matis Ferenc,Janzsó Gergely,"['11-9', '5-11', '7-11', '11-7']",2,3,11
Matis Ferenc,Brázai Balázs Botond,"['1-11', '1-11', '14-16']",0,3,15
Matis Ferenc,Brázai Béla,"['9-11', '8-11', '6-11']",0,3,3
Matis Ferenc,Gulyás Áron,"['6-11', '7-11', '12-10', '8-11']",1,3,7
Keresztesi László,Janzsó Gergely,"['14-12', '5-11', '11-9', '10-12']",2,3,8
Keresztesi László,Brázai Balázs Botond,"['1-11', '8-11', '2-11']",0,3,12
Keresztesi László,Brázai Béla,"['11-3', '6-11', '11-8', '15-13']",3,1,16
Keresztesi László,Gulyás Áron,"['11-13', '11-5', '11-2', '11-9']",3,1,4
