home_player,away_player,sets,resulthome,resultaway,match_number
Retek Levente,Borbély Andor,"['11-6', '11-13', '11-5', '9-11']",3,2,1
Retek Levente,Hargitai Bence,"['11-4', '9-11', '11-6', '7-11']",2,3,5
Retek Levente,Boros László,"['7-11', '13-11', '11-6', '11-5']",3,1,9
Retek Levente,Szepesi Zoltán,"['11-5', '9-11', '7-11', '11-6']",2,3,13
Dudás István,Borbély Andor,"['7-11', '11-8', '14-12', '11-6']",3,1,14
Dudás István,Hargitai Bence,"['11-8', '8-11', '9-11', '5-11']",1,3,2
Dudás István,Boros László,"['11-7', '3-11', '7-11', '9-11']",1,3,6
Dudás István,Szepesi Zoltán,"['11-3', '2-11', '11-4', '13-11']",3,1,10
Szabó László,Borbély Andor,"['7-11', '11-9', '9-11', '6-11']",1,3,11
Szabó László,Hargitai Bence,"['9-11', '8-11', '16-14', '9-11']",1,3,15
Szabó László,Boros László,"['5-11', '4-11', '9-11']",0,3,3
Szabó László,Szepesi Zoltán,"['11-6', '11-7', '11-4']",3,0,7
Szijártó József,Borbély Andor,"['8-11', '10-12', '11-9', '2-11']",1,3,8
Szijártó József,Hargitai Bence,"['6-11', '4-11', '8-11']",0,3,12
Szijártó József,Boros László,"['8-11', '5-11', '6-11']",0,3,16
Szijártó József,Szepesi Zoltán,"['11-5', '11-8', '12-10']",3,0,4
