home_player,away_player,sets,resulthome,resultaway,match_number
Baluka Tamás,Vasanits Attila,[],3,0,1
Baluka Tamás,Kertész Gábor,[],3,2,5
Baluka Tamás,Bodnár István,[],3,2,9
Baluka Tamás,Csercsa István,[],3,1,13
Bakó Endre,Vasanits Attila,[],3,1,14
Bakó Endre,Kertész Gábor,[],3,1,2
Bakó Endre,Bodnár István,[],3,0,6
Bakó Endre,Csercsa István,[],3,0,10
Szeles László,Vasanits Attila,[],3,2,11
Szeles László,Kertész Gábor,[],3,2,15
Szeles László,Bodnár István,[],0,3,3
Szeles László,Csercsa István,[],3,1,7
Nincs játékos,Vasanits Attila,[],0,3,8
Nincs játékos,Kertész Gábor,[],0,3,12
Nincs játékos,Bodnár István,[],0,3,16
Nincs játékos,Csercsa István,[],0,3,4
