home_player,away_player,sets,resulthome,resultaway,match_number
Bundula Csaba dr.,Szabó Attila,[],3,2,1
Bundula Csaba dr.,Kurilla JánosMészáros Péter Pál,[],3,1,5
Bundula Csaba dr.,Nagy Tibor,[],1,3,9
Bundula Csaba dr.,Mosdósi Adrián,[],3,0,13
Szőke Zoltán,Szabó Attila,[],3,2,14
Szőke Zoltán,Kurilla JánosMészáros Péter Pál,[],1,3,2
Szőke Zoltán,Nagy Tibor,[],0,3,6
Szőke Zoltán,Mosdósi Adrián,[],3,2,10
Lőrincz Attila,Szabó Attila,[],3,2,11
Lőrincz Attila,Kurilla JánosMészáros Péter Pál,[],3,2,15
Lőrincz Attila,Nagy Tibor,[],0,3,3
Lőrincz Attila,Mosdósi Adrián,[],3,2,7
Kakucs Tamás,Szabó Attila,[],0,3,8
Kakucs Tamás,Kurilla JánosMészáros Péter Pál,[],1,3,12
Kakucs Tamás,Nagy Tibor,[],0,3,16
Kakucs Tamás,Mosdósi Adrián,[],0,3,4
