home_player,away_player,sets,resulthome,resultaway,match_number
Dudás Balázs dr.,Takács Dénes,[],3,2,1
Dudás Balázs dr.,Sándor Tibor,[],0,3,5
Dudás Balázs dr.,Csonka Zoltán,[],0,3,9
Dudás Balázs dr.,Futó Molnár Ferenc,[],0,3,13
Kovács Ádám,Takács Dénes,[],3,1,14
Kovács Ádám,Sándor Tibor,[],3,1,2
Kovács Ádám,Csonka Zoltán,[],2,3,6
Kovács Ádám,Futó Molnár Ferenc,[],3,1,10
Szandi Nándor Mihály,Takács Dénes,[],3,2,11
Szandi Nándor Mihály,Sándor Tibor,[],0,3,15
Szandi Nándor Mihály,Csonka Zoltán,[],0,3,3
Szandi Nándor Mihály,Futó Molnár Ferenc,[],0,3,7
Vadnai Vince,Takács Dénes,[],0,3,8
Vadnai Vince,Sándor Tibor,[],0,3,12
Vadnai Vince,Csonka Zoltán,[],1,3,16
Vadnai Vince,Futó Molnár Ferenc,[],1,3,4
