home_player,away_player,sets,resulthome,resultaway,match_number
Endrényi Gábor,Álló József,[],3,0,1
Endrényi Gábor,Gábor Benjamin,[],3,0,5
Endrényi Gábor,Bercsényi Marcell,[],2,3,9
Endrényi Gábor,Szalay József,[],3,0,13
Urbán Erika,Álló József,[],3,0,14
Urbán Erika,Gábor Benjamin,[],3,0,2
Urbán Erika,Bercsényi Marcell,[],3,2,6
Urbán Erika,Szalay József,[],3,1,10
Várady Ágnes,Álló József,[],3,0,11
Várady Ágnes,Gábor Benjamin,[],3,0,15
Várady Ágnes,Bercsényi Marcell,[],3,0,3
Várady Ágnes,Szalay József,[],3,1,7
Gönczöl Péter,Álló József,[],3,1,8
Gönczöl Péter,Gábor Benjamin,[],3,1,12
Gönczöl Péter,Bercsényi Marcell,[],3,1,16
Gönczöl Péter,Szalay József,[],2,3,4
