home_player,away_player,sets,resulthome,resultaway,match_number
Brumár János,Kőszeghy Viktória,[],3,0,1
Brumár János,Lengyel Zoltán,[],0,3,5
Brumár János,Szabó László Vince,[],0,3,9
Brumár János,Monostori Balázs,[],0,3,13
Sass Oszkár dr.,Kőszeghy Viktória,[],3,2,14
Sass Oszkár dr.,Lengyel Zoltán,[],2,3,2
Sass Oszkár dr.,Szabó László Vince,[],1,3,6
Sass Oszkár dr.,Monostori Balázs,[],1,3,10
Szendrei István,Kőszeghy Viktória,[],0,3,11
Szendrei István,Lengyel Zoltán,[],0,3,15
Szendrei István,Szabó László Vince,[],0,3,3
Szendrei István,Monostori Balázs,[],0,3,7
Szabó Lehel Szilveszter,Kőszeghy Viktória,[],0,3,8
Szabó Lehel Szilveszter,Lengyel Zoltán,[],1,3,12
Szabó Lehel Szilveszter,Szabó László Vince,[],1,3,16
Szabó Lehel Szilveszter,Monostori Balázs,[],0,3,4
