home_player,away_player,sets,resulthome,resultaway,match_number
Matécsa Zoltán,Kardos Csaba,[],0,3,1
Matécsa Zoltán,Ferencsák József,[],2,3,5
Matécsa Zoltán,Makkai Katalin,[],0,3,9
Matécsa Zoltán,Nagy Zoltán dr.,[],3,0,13
Majdik Zoltán,Kardos Csaba,[],3,2,14
Majdik Zoltán,Ferencsák József,[],3,2,2
Majdik Zoltán,Makkai Katalin,[],3,1,6
Majdik Zoltán,Nagy Zoltán dr.,[],3,0,10
Szemereki Barna Balázs,Kardos Csaba,[],1,3,11
Szemereki Barna Balázs,Ferencsák József,[],1,3,15
Szemereki Barna Balázs,Makkai Katalin,[],0,3,3
Szemereki Barna Balázs,Nagy Zoltán dr.,[],1,3,7
Tóth György,Kardos Csaba,[],1,3,8
Tóth György,Ferencsák József,[],3,1,12
Tóth György,Makkai Katalin,[],1,3,16
Tóth György,Nagy Zoltán dr.,[],3,0,4
