home_player,away_player,sets,resulthome,resultaway,match_number
Retek Levente,Ablonczy Dávid,"['11-6', '11-7', '8-11', '11-2']",3,1,1
Retek Levente,Seregi László dr.,"['11-7', '11-9', '12-10']",3,0,5
Retek Levente,Tancz János,"['11-5', '11-7', '11-8']",3,0,9
Retek Levente,Markó Tamás,"['11-6', '11-6', '11-4']",3,0,13
Dudás István,Ablonczy Dávid,"['11-8', '8-11', '6-11', '11-8']",2,3,14
Dudás István,Seregi László dr.,"['8-11', '11-4', '11-8', '12-10']",3,1,2
Dudás István,Tancz János,"['8-11', '11-5', '11-4', '11-6']",3,1,6
Dudás István,Markó Tamás,"['8-11', '11-4', '11-8', '12-10']",3,1,10
Szabó László,Ablonczy Dávid,"['11-13', '11-7', '11-9', '8-11']",2,3,11
Szabó László,Seregi László dr.,"['11-3', '11-9', '9-11', '11-4']",3,1,15
Szabó László,Tancz János,"['11-9', '11-6', '11-4']",3,0,3
Szabó László,Markó Tamás,"['9-11', '11-9', '11-6', '3-11']",3,2,7
Szijártó József,Ablonczy Dávid,"['9-11', '8-11', '5-11']",0,3,8
Szijártó József,Seregi László dr.,"['13-15', '6-11', '6-11']",0,3,12
Szijártó József,Tancz János,"['5-11', '2-11', '8-11']",0,3,16
Szijártó József,Markó Tamás,"['9-11', '4-11', '11-4', '13-15']",1,3,4
