home_player,away_player,sets,resulthome,resultaway,match_number
Csercsa István,Gombos Ákos,[],1,3,1
Csercsa István,Matis Ferenc,[],1,3,5
Csercsa István,Rohovszky László Dr.,[],0,3,9
Csercsa István,Leinweber József,[],0,3,13
Benedek László,Gombos Ákos,[],3,2,14
Benedek László,Matis Ferenc,[],0,3,2
Benedek László,Rohovszky László Dr.,[],1,3,6
Benedek László,Leinweber József,[],0,3,10
Kiss György,Gombos Ákos,[],0,3,11
Kiss György,Matis Ferenc,[],1,3,15
Kiss György,Rohovszky László Dr.,[],0,3,3
Kiss György,Leinweber József,[],0,3,7
Kertész Gábor,Gombos Ákos,[],1,3,8
Kertész Gábor,Matis Ferenc,[],1,3,12
Kertész Gábor,Rohovszky László Dr.,[],2,3,16
Kertész Gábor,Leinweber József,[],0,3,4
