home_player,away_player,sets,resulthome,resultaway,match_number
Hanó Csaba,Pataki Diána,[],0,3,1
Hanó Csaba,Baluka Tamás,[],0,3,5
Hanó Csaba,Butyka Gyöngyi,[],1,3,9
Hanó Csaba,Kriston Zsolt,[],3,0,13
Kovács Zoltán,Pataki Diána,[],0,3,14
Kovács Zoltán,Baluka Tamás,[],0,3,2
Kovács Zoltán,Butyka Gyöngyi,[],0,3,6
Kovács Zoltán,Kriston Zsolt,[],3,0,10
Márton Géza,Pataki Diána,[],0,3,11
Márton Géza,Baluka Tamás,[],0,3,15
Márton Géza,Butyka Gyöngyi,[],1,3,3
Márton Géza,Kriston Zsolt,[],0,3,7
Arató András,Pataki Diána,[],0,3,8
Arató András,Baluka Tamás,[],0,3,12
Arató András,Butyka Gyöngyi,[],0,3,16
Arató András,Kriston Zsolt,[],0,3,4
