home_player,away_player,sets,resulthome,resultaway,match_number
Tokai Imre,Szántó Sándor,[],3,2,1
Tokai Imre,Barabás Zoltán,[],3,0,5
Tokai Imre,Arató János,[],0,3,9
Tokai Imre,Sziller Árpád József,[],1,3,13
Kajdon András,Szántó Sándor,[],3,2,14
Kajdon András,Barabás Zoltán,[],0,3,2
Kajdon András,Arató János,[],3,0,6
Kajdon András,Sziller Árpád József,[],1,3,10
Gőgh József,Szántó Sándor,[],3,0,11
Gőgh József,Barabás Zoltán,[],1,3,15
Gőgh József,Arató János,[],3,0,3
Gőgh József,Sziller Árpád József,[],1,3,7
Baán Rita,Szántó Sándor,[],2,3,8
Baán Rita,Barabás Zoltán,[],1,3,12
Baán Rita,Arató János,[],1,3,16
Baán Rita,Sziller Árpád József,[],1,3,4
