home_player,away_player,sets,resulthome,resultaway,match_number
Markovits I Tamás,Hatházi Árpád,[],3,0,1
Markovits I Tamás,Sponga Sándor,[],3,2,5
Markovits I Tamás,Cserepi Ferenc,[],3,1,9
Markovits I Tamás,Mikes József,[],0,3,13
Ispán Péter,Hatházi Árpád,[],3,0,14
Ispán Péter,Sponga Sándor,[],2,3,2
Ispán Péter,Cserepi Ferenc,[],3,2,6
Ispán Péter,Mikes József,[],0,3,10
Darvas László,Hatházi Árpád,[],1,3,11
Darvas László,Sponga Sándor,[],1,3,15
Darvas László,Cserepi Ferenc,[],3,0,3
Darvas László,Mikes József,[],2,3,7
Lehel László,Hatházi Árpád,[],3,0,8
Lehel László,Sponga Sándor,[],3,2,12
Lehel László,Cserepi Ferenc,[],3,0,16
Lehel László,Mikes József,[],1,3,4
