home_player,away_player,sets,resulthome,resultaway,match_number
Monostori Balázs,Hanyecz Attila,[],3,2,1
Monostori Balázs,Varga Gergely,[],3,1,5
Monostori Balázs,Pintér Róbert,[],1,3,9
Monostori Balázs,Kollár Tamás,[],3,2,13
Kőszeghy Viktória,Hanyecz Attila,[],3,2,14
Kőszeghy Viktória,Varga Gergely,[],1,3,2
Kőszeghy Viktória,Pintér Róbert,[],0,3,6
Kőszeghy Viktória,Kollár Tamás,[],0,3,10
Szőnyi Márta,Hanyecz Attila,[],0,3,11
Szőnyi Márta,Varga Gergely,[],3,1,15
Szőnyi Márta,Pintér Róbert,[],1,3,3
Szőnyi Márta,Kollár Tamás,[],1,3,7
Lőrincz Sándor,Hanyecz Attila,[],1,3,8
Lőrincz Sándor,Varga Gergely,[],3,2,12
Lőrincz Sándor,Pintér Róbert,[],0,3,16
Lőrincz Sándor,Kollár Tamás,[],1,3,4
