home_player,away_player,sets,resulthome,resultaway,match_number
Botár Attila,Bedő Balázs,[],3,2,1
Botár Attila,Matolcsi Márta,[],3,1,5
Botár Attila,Bodó Tivadar,[],3,0,9
Botár Attila,Berger Árpád,[],3,0,13
Tóth Jánosné,Bedő Balázs,[],3,0,14
Tóth Jánosné,Matolcsi Márta,[],3,1,2
Tóth Jánosné,Bodó Tivadar,[],0,3,6
Tóth Jánosné,Berger Árpád,[],1,3,10
Arlóy Zsófia,Bedő Balázs,[],2,3,11
Arlóy Zsófia,Matolcsi Márta,[],3,0,15
Arlóy Zsófia,Bodó Tivadar,[],1,3,3
Arlóy Zsófia,Berger Árpád,[],2,3,7
Orosz Ferenc,Bedő Balázs,[],2,3,8
Orosz Ferenc,Matolcsi Márta,[],3,2,12
Orosz Ferenc,Bodó Tivadar,[],1,3,16
Orosz Ferenc,Berger Árpád,[],1,3,4
